,ibova_0,ibova_1,ibova_2,ibova_3,ibova_4,ibova_5,oil_0,oil_1,oil_2,oil_3,oil_4,oil_5,usd_0,usd_1,usd_2,usd_3,usd_4,usd_5,petr_0,petr_1,petr_2,petr_3,petr_4,petr_5,vale_0,vale_1,vale_2,vale_3,vale_4,vale_5
429,-0.8169975134858285,-0.9270055970149254,0.2168960328202369,-1.2448724509055524,1.5731577829687833,0.2885170225043277,-0.8876877040100074,2.2897108698999413,-1.1725282747558898,-1.059318898870448,-0.3854363381426099,2.7085121411680237,-0.6146062216988685,1.418695501138594,-1.685793845626508,0.4377994916333537,-0.2905918198144426,0.8014546954788478,-2.405069965069491,-0.7782032275698482,6.01306803616854,-0.7809310753174838,-1.0770515185170404,-0.125623036244695,-0.0184099938513169,0.3313702153794438,-0.9633055963302732,-0.6577109961917899,-0.0839205536761801,2.6131547930962933
430,-0.9270055970149254,0.2168960328202369,-1.2448724509055524,1.5731577829687833,0.2885170225043277,1.7644802454929038,2.2897108698999413,-1.1725282747558898,-1.059318898870448,-0.3854363381426099,2.7085121411680237,-1.506905255131071,1.418695501138594,-1.685793845626508,0.4377994916333537,-0.2905918198144426,0.8014546954788478,-0.722807262095254,-0.7782032275698482,6.01306803616854,-0.7809310753174838,-1.0770515185170404,-0.125623036244695,-0.1257890545995932,0.3313702153794438,-0.9633055963302732,-0.6577109961917899,-0.0839205536761801,2.6131547930962933,-0.9731692861921332
431,0.2168960328202369,-1.2448724509055524,1.5731577829687833,0.2885170225043277,1.7644802454929038,-0.109801864992871,-1.1725282747558898,-1.059318898870448,-0.3854363381426099,2.7085121411680237,-1.506905255131071,0.8074812924770354,-1.685793845626508,0.4377994916333537,-0.2905918198144426,0.8014546954788478,-0.722807262095254,0.1820209364977954,6.01306803616854,-0.7809310753174838,-1.0770515185170404,-0.125623036244695,-0.1257890545995932,-1.7632244981779863,-0.9633055963302732,-0.6577109961917899,-0.0839205536761801,2.6131547930962933,-0.9731692861921332,1.5429834144567922
432,-1.2448724509055524,1.5731577829687833,0.2885170225043277,1.7644802454929038,-0.109801864992871,0.8695366846042788,-1.059318898870448,-0.3854363381426099,2.7085121411680237,-1.506905255131071,0.8074812924770354,3.161887843670128,0.4377994916333537,-0.2905918198144426,0.8014546954788478,-0.722807262095254,0.1820209364977954,2.398255228808241,-0.7809310753174838,-1.0770515185170404,-0.125623036244695,-0.1257890545995932,-1.7632244981779863,3.0769283405655043,-0.6577109961917899,-0.0839205536761801,2.6131547930962933,-0.9731692861921332,1.5429834144567922,1.4743169639866152
433,1.5731577829687833,0.2885170225043277,1.7644802454929038,-0.109801864992871,0.8695366846042788,-2.645489736833545,-0.3854363381426099,2.7085121411680237,-1.506905255131071,0.8074812924770354,3.161887843670128,-3.1875778521676104,-0.2905918198144426,0.8014546954788478,-0.722807262095254,0.1820209364977954,2.398255228808241,-3.548616000707205,-1.0770515185170404,-0.125623036244695,-0.1257890545995932,-1.7632244981779863,3.0769283405655043,-2.9850795809507957,-0.0839205536761801,2.6131547930962933,-0.9731692861921332,1.5429834144567922,1.4743169639866152,-1.0696180357689264
434,0.2885170225043277,1.7644802454929038,-0.109801864992871,0.8695366846042788,-2.645489736833545,0.8420278838202003,2.7085121411680237,-1.506905255131071,0.8074812924770354,3.161887843670128,-3.1875778521676104,1.9839598176174795,0.8014546954788478,-0.722807262095254,0.1820209364977954,2.398255228808241,-3.548616000707205,1.913173083403844,-0.125623036244695,-0.1257890545995932,-1.7632244981779863,3.0769283405655043,-2.9850795809507957,1.7094001132295709,2.6131547930962933,-0.9731692861921332,1.5429834144567922,1.4743169639866152,-1.0696180357689264,-1.1622677938621744
435,1.7644802454929038,-0.109801864992871,0.8695366846042788,-2.645489736833545,0.8420278838202003,0.9617375889462304,-1.506905255131071,0.8074812924770354,3.161887843670128,-3.1875778521676104,1.9839598176174795,2.6490041057135683,-0.722807262095254,0.1820209364977954,2.398255228808241,-3.548616000707205,1.913173083403844,1.444041909838558,-0.1257890545995932,-1.7632244981779863,3.0769283405655043,-2.9850795809507957,1.7094001132295709,-1.092429950850694,-0.9731692861921332,1.5429834144567922,1.4743169639866152,-1.0696180357689264,-1.1622677938621744,-0.6836827905142813
436,-0.109801864992871,0.8695366846042788,-2.645489736833545,0.8420278838202003,0.9617375889462304,0.8672464719396127,0.8074812924770354,3.161887843670128,-3.1875778521676104,1.9839598176174795,2.6490041057135683,-3.306452773175756,0.1820209364977954,2.398255228808241,-3.548616000707205,1.913173083403844,1.444041909838558,-4.270465280328234,-1.7632244981779863,3.0769283405655043,-2.9850795809507957,1.7094001132295709,-1.092429950850694,-1.5717962002526524,1.5429834144567922,1.4743169639866152,-1.0696180357689264,-1.1622677938621744,-0.6836827905142813,2.790271763651609
437,0.8695366846042788,-2.645489736833545,0.8420278838202003,0.9617375889462304,0.8672464719396127,0.0317235657287879,3.161887843670128,-3.1875778521676104,1.9839598176174795,2.6490041057135683,-3.306452773175756,-1.3761433507279253,2.398255228808241,-3.548616000707205,1.913173083403844,1.444041909838558,-4.270465280328234,1.7100408791753026,3.0769283405655043,-2.9850795809507957,1.7094001132295709,-1.092429950850694,-1.5717962002526524,2.330595589708768,1.4743169639866152,-1.0696180357689264,-1.1622677938621744,-0.6836827905142813,2.790271763651609,-0.04464282608939
438,-2.645489736833545,0.8420278838202003,0.9617375889462304,0.8672464719396127,0.0317235657287879,-0.2764767109029404,-3.1875778521676104,1.9839598176174795,2.6490041057135683,-3.306452773175756,-1.3761433507279253,1.479907348837215,-3.548616000707205,1.913173083403844,1.444041909838558,-4.270465280328234,1.7100408791753026,0.1827457561595362,-2.9850795809507957,1.7094001132295709,-1.092429950850694,-1.5717962002526524,2.330595589708768,-0.2952327824383851,-1.0696180357689264,-1.1622677938621744,-0.6836827905142813,2.790271763651609,-0.04464282608939,4.109342863476657
439,0.8420278838202003,0.9617375889462304,0.8672464719396127,0.0317235657287879,-0.2764767109029404,0.0530023810300401,1.9839598176174795,2.6490041057135683,-3.306452773175756,-1.3761433507279253,1.479907348837215,0.1250020849584908,1.913173083403844,1.444041909838558,-4.270465280328234,1.7100408791753026,0.1827457561595362,0.9485597644029278,1.7094001132295709,-1.092429950850694,-1.5717962002526524,2.330595589708768,-0.2952327824383851,4.906936886346504,-1.1622677938621744,-0.6836827905142813,2.790271763651609,-0.04464282608939,4.109342863476657,2.797324673780745
440,0.9617375889462304,0.8672464719396127,0.0317235657287879,-0.2764767109029404,0.0530023810300401,-0.0888338318351113,2.6490041057135683,-3.306452773175756,-1.3761433507279253,1.479907348837215,0.1250020849584908,1.1235966911679458,1.444041909838558,-4.270465280328234,1.7100408791753026,0.1827457561595362,0.9485597644029278,0.252980447407355,-1.092429950850694,-1.5717962002526524,2.330595589708768,-0.2952327824383851,4.906936886346504,-1.451607746097654,-0.6836827905142813,2.790271763651609,-0.04464282608939,4.109342863476657,2.797324673780745,-4.858096451919037
441,0.8672464719396127,0.0317235657287879,-0.2764767109029404,0.0530023810300401,-0.0888338318351113,1.1746280344557556,-3.306452773175756,-1.3761433507279253,1.479907348837215,0.1250020849584908,1.1235966911679458,0.0823087940018018,-4.270465280328234,1.7100408791753026,0.1827457561595362,0.9485597644029278,0.252980447407355,-0.1441925390470143,-1.5717962002526524,2.330595589708768,-0.2952327824383851,4.906936886346504,-1.451607746097654,2.0867439400174304,2.790271763651609,-0.04464282608939,4.109342863476657,2.797324673780745,-4.858096451919037,3.5269314617339265
442,0.0317235657287879,-0.2764767109029404,0.0530023810300401,-0.0888338318351113,1.1746280344557556,-0.8417182662538699,-1.3761433507279253,1.479907348837215,0.1250020849584908,1.1235966911679458,0.0823087940018018,-0.9457249590083994,1.7100408791753026,0.1827457561595362,0.9485597644029278,0.252980447407355,-0.1441925390470143,-0.3249102798941641,2.330595589708768,-0.2952327824383851,4.906936886346504,-1.451607746097654,2.0867439400174304,-0.7615251471439334,-0.04464282608939,4.109342863476657,2.797324673780745,-4.858096451919037,3.5269314617339265,-5.084745762711864
443,-0.2764767109029404,0.0530023810300401,-0.0888338318351113,1.1746280344557556,-0.8417182662538699,0.8139005431424204,1.479907348837215,0.1250020849584908,1.1235966911679458,0.0823087940018018,-0.9457249590083994,3.320876906937598,0.1827457561595362,0.9485597644029278,0.252980447407355,-0.1441925390470143,-0.3249102798941641,3.8029671017815967,-0.2952327824383851,4.906936886346504,-1.451607746097654,2.0867439400174304,-0.7615251471439334,4.200319064375061,4.109342863476657,2.797324673780745,-4.858096451919037,3.5269314617339265,-5.084745762711864,-0.7142884821428552
444,0.0530023810300401,-0.0888338318351113,1.1746280344557556,-0.8417182662538699,0.8139005431424204,0.3048657542201324,0.1250020849584908,1.1235966911679458,0.0823087940018018,-0.9457249590083994,3.320876906937598,-0.3214139164674731,0.9485597644029278,0.252980447407355,-0.1441925390470143,-0.3249102798941641,3.8029671017815967,0.7327319996479381,4.906936886346504,-1.451607746097654,2.0867439400174304,-0.7615251471439334,4.200319064375061,1.937984553211948,2.797324673780745,-4.858096451919037,3.5269314617339265,-5.084745762711864,-0.7142884821428552,0.2697869679526923
445,-0.0888338318351113,1.1746280344557556,-0.8417182662538699,0.8139005431424204,0.3048657542201324,0.9600617527157526,1.1235966911679458,0.0823087940018018,-0.9457249590083994,3.320876906937598,-0.3214139164674731,0.4030671521720653,0.252980447407355,-0.1441925390470143,-0.3249102798941641,3.8029671017815967,0.7327319996479381,-0.2424717629485223,-1.451607746097654,2.0867439400174304,-0.7615251471439334,4.200319064375061,1.937984553211948,1.5209183709467042,-4.858096451919037,3.5269314617339265,-5.084745762711864,-0.7142884821428552,0.2697869679526923,2.7443924663677155
446,1.1746280344557556,-0.8417182662538699,0.8139005431424204,0.3048657542201324,0.9600617527157526,0.5232516466100142,0.0823087940018018,-0.9457249590083994,3.320876906937598,-0.3214139164674731,0.4030671521720653,0.9233251681082142,-0.1441925390470143,-0.3249102798941641,3.8029671017815967,0.7327319996479381,-0.2424717629485223,-0.937494990017218,2.0867439400174304,-0.7615251471439334,4.200319064375061,1.937984553211948,1.5209183709467042,-3.1835219318548096,3.5269314617339265,-5.084745762711864,-0.7142884821428552,0.2697869679526923,2.7443924663677155,-2.1473456280868537
447,-0.8417182662538699,0.8139005431424204,0.3048657542201324,0.9600617527157526,0.5232516466100142,1.6241740480755518,-0.9457249590083994,3.320876906937598,-0.3214139164674731,0.4030671521720653,0.9233251681082142,1.4319795539632074,-0.3249102798941641,3.8029671017815967,0.7327319996479381,-0.2424717629485223,-0.937494990017218,2.313353747065744,-0.7615251471439334,4.200319064375061,1.937984553211948,1.5209183709467042,-3.1835219318548096,1.160538628974667,-5.084745762711864,-0.7142884821428552,0.2697869679526923,2.7443924663677155,-2.1473456280868537,-0.3568256961216605
448,0.8139005431424204,0.3048657542201324,0.9600617527157526,0.5232516466100142,1.6241740480755518,1.0384507437552624,3.320876906937598,-0.3214139164674731,0.4030671521720653,0.9233251681082142,1.4319795539632074,0.9411755795247848,3.8029671017815967,0.7327319996479381,-0.2424717629485223,-0.937494990017218,2.313353747065744,0.4796142084893612,4.200319064375061,1.937984553211948,1.5209183709467042,-3.1835219318548096,1.160538628974667,-0.2676852811365369,-0.7142884821428552,0.2697869679526923,2.7443924663677155,-2.1473456280868537,-0.3568256961216605,-0.5281972393680484
449,0.3048657542201324,0.9600617527157526,0.5232516466100142,1.6241740480755518,1.0384507437552624,0.4050925925925926,-0.3214139164674731,0.4030671521720653,0.9233251681082142,1.4319795539632074,0.9411755795247848,1.010095999309261,0.7327319996479381,-0.2424717629485223,-0.937494990017218,2.313353747065744,0.4796142084893612,0.6478027293496146,1.937984553211948,1.5209183709467042,-3.1835219318548096,1.160538628974667,-0.2676852811365369,0.7668741204505441,0.2697869679526923,2.7443924663677155,-2.1473456280868537,-0.3568256961216605,-0.5281972393680484,-2.7990285151704035
450,0.9600617527157526,0.5232516466100142,1.6241740480755518,1.0384507437552624,0.4050925925925926,0.5002881844380404,0.4030671521720653,0.9233251681082142,1.4319795539632074,0.9411755795247848,1.010095999309261,-0.1923055242010488,-0.2424717629485223,-0.937494990017218,2.313353747065744,0.4796142084893612,0.6478027293496146,-0.6775093729114361,1.5209183709467042,-3.1835219318548096,1.160538628974667,-0.2676852811365369,0.7668741204505441,0.7610306116776592,2.7443924663677155,-2.1473456280868537,-0.3568256961216605,-0.5281972393680484,-2.7990285151704035,2.1111100000000014
451,0.5232516466100142,1.6241740480755518,1.0384507437552624,0.4050925925925926,0.5002881844380404,-0.7463143084357986,0.9233251681082142,1.4319795539632074,0.9411755795247848,1.010095999309261,-0.1923055242010488,-0.5009609199846004,-0.937494990017218,2.313353747065744,0.4796142084893612,0.6478027293496146,-0.6775093729114361,-0.818553112338047,-3.1835219318548096,1.160538628974667,-0.2676852811365369,0.7668741204505441,0.7610306116776592,-2.152566842529496,-2.1473456280868537,-0.3568256961216605,-0.5281972393680484,-2.7990285151704035,2.1111100000000014,-3.5455169954173056
452,1.6241740480755518,1.0384507437552624,0.4050925925925926,0.5002881844380404,-0.7463143084357986,0.0855161787365177,1.4319795539632074,0.9411755795247848,1.010095999309261,-0.1923055242010488,-0.5009609199846004,1.936485622167704,2.313353747065744,0.4796142084893612,0.6478027293496146,-0.6775093729114361,-0.818553112338047,1.1004116261359342,1.160538628974667,-0.2676852811365369,0.7668741204505441,0.7610306116776592,-2.152566842529496,0.6561176031809217,-0.3568256961216605,-0.5281972393680484,-2.7990285151704035,2.1111100000000014,-3.5455169954173056,4.164708364720195
453,1.0384507437552624,0.4050925925925926,0.5002881844380404,-0.7463143084357986,0.0855161787365177,0.1270100299435767,0.9411755795247848,1.010095999309261,-0.1923055242010488,-0.5009609199846004,1.936485622167704,-0.2279673093374845,0.4796142084893612,0.6478027293496146,-0.6775093729114361,-0.818553112338047,1.1004116261359342,-1.1564631101855711,-0.2676852811365369,0.7668741204505441,0.7610306116776592,-2.152566842529496,0.6561176031809217,0.4601259216568394,-0.5281972393680484,-2.7990285151704035,2.1111100000000014,-3.5455169954173056,4.164708364720195,0.2797811293563119
454,0.4050925925925926,0.5002881844380404,-0.7463143084357986,0.0855161787365177,0.1270100299435767,-0.4881761431778345,1.010095999309261,-0.1923055242010488,-0.5009609199846004,1.936485622167704,-0.2279673093374845,1.256668947110002,0.6478027293496146,-0.6775093729114361,-0.818553112338047,1.1004116261359342,-1.1564631101855711,2.099107436769682,0.7668741204505441,0.7610306116776592,-2.152566842529496,0.6561176031809217,0.4601259216568394,2.900756862420784,-2.7990285151704035,2.1111100000000014,-3.5455169954173056,4.164708364720195,0.2797811293563119,1.2510119633641632
455,0.5002881844380404,-0.7463143084357986,0.0855161787365177,0.1270100299435767,-0.4881761431778345,0.5925479562117103,-0.1923055242010488,-0.5009609199846004,1.936485622167704,-0.2279673093374845,1.256668947110002,0.5265093050785877,-0.6775093729114361,-0.818553112338047,1.1004116261359342,-1.1564631101855711,2.099107436769682,0.5729695636724798,0.7610306116776592,-2.152566842529496,0.6561176031809217,0.4601259216568394,2.900756862420784,1.6320495364052503,2.1111100000000014,-3.5455169954173056,4.164708364720195,0.2797811293563119,1.2510119633641632,4.0
456,-0.7463143084357986,0.0855161787365177,0.1270100299435767,-0.4881761431778345,0.5925479562117103,-0.0898562300319488,-0.5009609199846004,1.936485622167704,-0.2279673093374845,1.256668947110002,0.5265093050785877,1.010102048052575,-0.818553112338047,1.1004116261359342,-1.1564631101855711,2.099107436769682,0.5729695636724798,2.714475422011677,-2.152566842529496,0.6561176031809217,0.4601259216568394,2.900756862420784,1.6320495364052503,-0.1824789806329137,-3.5455169954173056,4.164708364720195,0.2797811293563119,1.2510119633641632,4.0,-2.3760673504273515
457,0.0855161787365177,0.1270100299435767,-0.4881761431778345,0.5925479562117103,-0.0898562300319488,-0.6395523133806336,1.936485622167704,-0.2279673093374845,1.256668947110002,0.5265093050785877,1.010102048052575,3.370369148555541,1.1004116261359342,-1.1564631101855711,2.099107436769682,0.5729695636724798,2.714475422011677,3.001631586969659,0.6561176031809217,0.4601259216568394,2.900756862420784,1.6320495364052503,-0.1824789806329137,2.5959746988493464,4.164708364720195,0.2797811293563119,1.2510119633641632,4.0,-2.3760673504273515,0.2451399028701825
458,0.1270100299435767,-0.4881761431778345,0.5925479562117103,-0.0898562300319488,-0.6395523133806336,-0.935331388916826,-0.2279673093374845,1.256668947110002,0.5265093050785877,1.010102048052575,3.370369148555541,0.6449332923955191,-1.1564631101855711,2.099107436769682,0.5729695636724798,2.714475422011677,3.001631586969659,2.248967681253722,0.4601259216568394,2.900756862420784,1.6320495364052503,-0.1824789806329137,2.5959746988493464,1.5680703432315457,0.2797811293563119,1.2510119633641632,4.0,-2.3760673504273515,0.2451399028701825,-2.008736331877728
459,-0.4881761431778345,0.5925479562117103,-0.0898562300319488,-0.6395523133806336,-0.935331388916826,0.2772354549004295,1.256668947110002,0.5265093050785877,1.010102048052575,3.370369148555541,0.6449332923955191,0.9255916923112684,2.099107436769682,0.5729695636724798,2.714475422011677,3.001631586969659,2.248967681253722,1.6728653358394068,2.900756862420784,1.6320495364052503,-0.1824789806329137,2.5959746988493464,1.5680703432315457,-1.1578944561403466,1.2510119633641632,4.0,-2.3760673504273515,0.2451399028701825,-2.008736331877728,0.2495601673229626
460,0.5925479562117103,-0.0898562300319488,-0.6395523133806336,-0.935331388916826,0.2772354549004295,0.6518437755539115,0.5265093050785877,1.010102048052575,3.370369148555541,0.6449332923955191,0.9255916923112684,-0.6349163438087568,0.5729695636724798,2.714475422011677,3.001631586969659,2.248967681253722,1.6728653358394068,-0.4570430268642197,1.6320495364052503,-0.1824789806329137,2.5959746988493464,1.5680703432315457,-1.1578944561403466,1.9524289259426848,4.0,-2.3760673504273515,0.2451399028701825,-2.008736331877728,0.2495601673229626,-2.20483937147534
461,-0.0898562300319488,-0.6395523133806336,-0.935331388916826,0.2772354549004295,0.6518437755539115,-0.365980099348509,1.010102048052575,3.370369148555541,0.6449332923955191,0.9255916923112684,-0.6349163438087568,0.2839897774566843,2.714475422011677,3.001631586969659,2.248967681253722,1.6728653358394068,-0.4570430268642197,2.8466493789216005,-0.1824789806329137,2.5959746988493464,1.5680703432315457,-1.1578944561403466,1.9524289259426848,0.383010489703247,-2.3760673504273515,0.2451399028701825,-2.008736331877728,0.2495601673229626,-2.20483937147534,2.018182909090908
462,-0.6395523133806336,-0.935331388916826,0.2772354549004295,0.6518437755539115,-0.365980099348509,-0.2609323672623069,3.370369148555541,0.6449332923955191,0.9255916923112684,-0.6349163438087568,0.2839897774566843,-0.6371712467407225,3.001631586969659,2.248967681253722,1.6728653358394068,-0.4570430268642197,2.8466493789216005,-1.6666594508925452,2.5959746988493464,1.5680703432315457,-1.1578944561403466,1.9524289259426848,0.383010489703247,-0.1040606315756124,0.2451399028701825,-2.008736331877728,0.2495601673229626,-2.20483937147534,2.018182909090908,1.0069482159299776
463,-0.935331388916826,0.2772354549004295,0.6518437755539115,-0.365980099348509,-0.2609323672623069,0.8409053747868539,0.6449332923955191,0.9255916923112684,-0.6349163438087568,0.2839897774566843,-0.6371712467407225,0.4275022606088341,2.248967681253722,1.6728653358394068,-0.4570430268642197,2.8466493789216005,-1.6666594508925452,-0.3026703608215246,1.5680703432315457,-1.1578944561403466,1.9524289259426848,0.383010489703247,-0.1040606315756124,0.3472235508295134,-2.008736331877728,0.2495601673229626,-2.20483937147534,2.018182909090908,1.0069482159299776,1.3762728016269064
464,0.2772354549004295,0.6518437755539115,-0.365980099348509,-0.2609323672623069,0.8409053747868539,-1.7434543250484509,0.9255916923112684,-0.6349163438087568,0.2839897774566843,-0.6371712467407225,0.4275022606088341,-0.9932591087978724,1.6728653358394068,-0.4570430268642197,2.8466493789216005,-1.6666594508925452,-0.3026703608215246,-0.5464490512639616,-1.1578944561403466,1.9524289259426848,0.383010489703247,-0.1040606315756124,0.3472235508295134,0.2076105909651227,0.2495601673229626,-2.20483937147534,2.018182909090908,1.0069482159299776,1.3762728016269064,-0.9920869056590288
465,0.6518437755539115,-0.365980099348509,-0.2609323672623069,0.8409053747868539,-1.7434543250484509,0.1367333307139208,-0.6349163438087568,0.2839897774566843,-0.6371712467407225,0.4275022606088341,-0.9932591087978724,0.3224629020199208,-0.4570430268642197,2.8466493789216005,-1.6666594508925452,-0.3026703608215246,-0.5464490512639616,-0.244194182241961,1.9524289259426848,0.383010489703247,-0.1040606315756124,0.3472235508295134,0.2076105909651227,0.4143675546000723,-2.20483937147534,2.018182909090908,1.0069482159299776,1.3762728016269064,-0.9920869056590288,-1.9952506529300529
466,-0.365980099348509,-0.2609323672623069,0.8409053747868539,-1.7434543250484509,0.1367333307139208,-0.0831835767368495,0.2839897774566843,-0.6371712467407225,0.4275022606088341,-0.9932591087978724,0.3224629020199208,0.785717314165974,2.8466493789216005,-1.6666594508925452,-0.3026703608215246,-0.5464490512639616,-0.244194182241961,2.998774573757039,0.383010489703247,-0.1040606315756124,0.3472235508295134,0.2076105909651227,0.4143675546000723,-0.240714202863036,2.018182909090908,1.0069482159299776,1.3762728016269064,-0.9920869056590288,-1.9952506529300529,-3.426008699551567
467,-0.2609323672623069,0.8409053747868539,-1.7434543250484509,0.1367333307139208,-0.0831835767368495,-0.4091955106304438,-0.6371712467407225,0.4275022606088341,-0.9932591087978724,0.3224629020199208,0.785717314165974,-1.48830849477207,-1.6666594508925452,-0.3026703608215246,-0.5464490512639616,-0.244194182241961,2.998774573757039,-2.703505211097018,-0.1040606315756124,0.3472235508295134,0.2076105909651227,0.4143675546000723,-0.240714202863036,-3.481558848646721,1.0069482159299776,1.3762728016269064,-0.9920869056590288,-1.9952506529300529,-3.426008699551567,-0.6222122939574407
468,0.8409053747868539,-1.7434543250484509,0.1367333307139208,-0.0831835767368495,-0.4091955106304438,-0.8950962918565953,0.4275022606088341,-0.9932591087978724,0.3224629020199208,0.785717314165974,-1.48830849477207,-1.115101233364929,-0.3026703608215246,-0.5464490512639616,-0.244194182241961,2.998774573757039,-2.703505211097018,-1.6183168854961822,0.3472235508295134,0.2076105909651227,0.4143675546000723,-0.240714202863036,-3.481558848646721,1.4285700714285685,1.3762728016269064,-0.9920869056590288,-1.9952506529300529,-3.426008699551567,-0.6222122939574407,0.6915221806168023
469,-1.7434543250484509,0.1367333307139208,-0.0831835767368495,-0.4091955106304438,-0.8950962918565953,1.5556987912498903,-0.9932591087978724,0.3224629020199208,0.785717314165974,-1.48830849477207,-1.115101233364929,0.0363749065271105,-0.5464490512639616,-0.244194182241961,2.998774573757039,-2.703505211097018,-1.6183168854961822,0.0310314078877031,0.2076105909651227,0.4143675546000723,-0.240714202863036,-3.481558848646721,1.4285700714285685,2.11267742263442,-0.9920869056590288,-1.9952506529300529,-3.426008699551567,-0.6222122939574407,0.6915221806168023,2.728540510440833
470,0.1367333307139208,-0.0831835767368495,-0.4091955106304438,-0.8950962918565953,1.5556987912498903,-0.55084546551535,0.3224629020199208,0.785717314165974,-1.48830849477207,-1.115101233364929,0.0363749065271105,-0.6545486400000016,-0.244194182241961,2.998774573757039,-2.703505211097018,-1.6183168854961822,0.0310314078877031,-0.558486821498736,0.4143675546000723,-0.240714202863036,-3.481558848646721,1.4285700714285685,2.11267742263442,0.8620689655172413,-1.9952506529300529,-3.426008699551567,-0.6222122939574407,0.6915221806168023,2.728540510440833,1.553890380979888
471,-0.0831835767368495,-0.4091955106304438,-0.8950962918565953,1.5556987912498903,-0.55084546551535,-1.4363491675793223,0.785717314165974,-1.48830849477207,-1.115101233364929,0.0363749065271105,-0.6545486400000016,0.0,2.998774573757039,-2.703505211097018,-1.6183168854961822,0.0310314078877031,-0.558486821498736,0.3744116469439307,-0.240714202863036,-3.481558848646721,1.4285700714285685,2.11267742263442,0.8620689655172413,0.8205120341880366,-3.426008699551567,-0.6222122939574407,0.6915221806168023,2.728540510440833,1.553890380979888,-0.6138265966448017
472,-0.4091955106304438,-0.8950962918565953,1.5556987912498903,-0.55084546551535,-1.4363491675793223,1.532423099059922,-1.48830849477207,-1.115101233364929,0.0363749065271105,-0.6545486400000016,0.0,-0.4392382681102668,-2.703505211097018,-1.6183168854961822,0.0310314078877031,-0.558486821498736,0.3744116469439307,-0.5906081467458102,-3.481558848646721,1.4285700714285685,2.11267742263442,0.8620689655172413,0.8205120341880366,0.6781985810778398,-0.6222122939574407,0.6915221806168023,2.728540510440833,1.553890380979888,-0.6138265966448017,-0.1074138012093044
473,-0.8950962918565953,1.5556987912498903,-0.55084546551535,-1.4363491675793223,1.532423099059922,-1.2479037578830514,-1.115101233364929,0.0363749065271105,-0.6545486400000016,0.0,-0.4392382681102668,-2.941173733672075,-1.6183168854961822,0.0310314078877031,-0.558486821498736,0.3744116469439307,-0.5906081467458102,-3.56472609880469,1.4285700714285685,2.11267742263442,0.8620689655172413,0.8205120341880366,0.6781985810778398,-1.717750794529873,0.6915221806168023,2.728540510440833,1.553890380979888,-0.6138265966448017,-0.1074138012093044,1.4695335322966043
474,1.5556987912498903,-0.55084546551535,-1.4363491675793223,1.532423099059922,-1.2479037578830514,1.7268871384379882,0.0363749065271105,-0.6545486400000016,0.0,-0.4392382681102668,-2.941173733672075,-0.757582999999995,0.0310314078877031,-0.558486821498736,0.3744116469439307,-0.5906081467458102,-3.56472609880469,-1.880674180217221,2.11267742263442,0.8620689655172413,0.8205120341880366,0.6781985810778398,-1.717750794529873,-0.3084309768466856,2.728540510440833,1.553890380979888,-0.6138265966448017,-0.1074138012093044,1.4695335322966043,-2.331331198302687
475,-0.55084546551535,-1.4363491675793223,1.532423099059922,-1.2479037578830514,1.7268871384379882,0.4506481495995109,-0.6545486400000016,0.0,-0.4392382681102668,-2.941173733672075,-0.757582999999995,-0.99236150371738,-0.558486821498736,0.3744116469439307,-0.5906081467458102,-3.56472609880469,-1.880674180217221,-0.859220846079945,0.8620689655172413,0.8205120341880366,0.6781985810778398,-1.717750794529873,-0.3084309768466856,-0.2062545881423799,1.553890380979888,-0.6138265966448017,-0.1074138012093044,1.4695335322966043,-2.331331198302687,1.1121187311770235
476,-1.4363491675793223,1.532423099059922,-1.2479037578830514,1.7268871384379882,0.4506481495995109,0.185692328098058,0.0,-0.4392382681102668,-2.941173733672075,-0.757582999999995,-0.99236150371738,-0.8095577830147149,0.3744116469439307,-0.5906081467458102,-3.56472609880469,-1.880674180217221,-0.859220846079945,-0.6999969333333311,0.8205120341880366,0.6781985810778398,-1.717750794529873,-0.3084309768466856,-0.2062545881423799,2.445742552960302,-0.6138265966448017,-0.1074138012093044,1.4695335322966043,-2.331331198302687,1.1121187311770235,1.412860479807306
477,1.532423099059922,-1.2479037578830514,1.7268871384379882,0.4506481495995109,0.185692328098058,-0.731268544549752,-0.4392382681102668,-2.941173733672075,-0.757582999999995,-0.99236150371738,-0.8095577830147149,-0.4663811872974787,-0.5906081467458102,-3.56472609880469,-1.880674180217221,-0.859220846079945,-0.6999969333333311,0.3021088862725684,0.6781985810778398,-1.717750794529873,-0.3084309768466856,-0.2062545881423799,2.445742552960302,-1.4794906973867892,-0.1074138012093044,1.4695335322966043,-2.331331198302687,1.1121187311770235,1.412860479807306,-1.243279828938057
478,-1.2479037578830514,1.7268871384379882,0.4506481495995109,0.185692328098058,-0.731268544549752,-1.1846110396334766,-2.941173733672075,-0.757582999999995,-0.99236150371738,-0.8095577830147149,-0.4663811872974787,-2.225697071078309,-3.56472609880469,-1.880674180217221,-0.859220846079945,-0.6999969333333311,0.3021088862725684,-0.5354747473158963,-1.717750794529873,-0.3084309768466856,-0.2062545881423799,2.445742552960302,-1.4794906973867892,-0.9897577389834736,1.4695335322966043,-2.331331198302687,1.1121187311770235,1.412860479807306,-1.243279828938057,1.6964299107142875
