,ibova_0,ibova_1,ibova_2,ibova_3,ibova_4,ibova_5,oil_0,oil_1,oil_2,oil_3,oil_4,oil_5,usd_0,usd_1,usd_2,usd_3,usd_4,usd_5,petr_0,petr_1,petr_2,petr_3,petr_4,petr_5,vale_0,vale_1,vale_2,vale_3,vale_4,vale_5
1531,0.9451700634590202,0.1513412829084136,-3.6898040518100297,1.003482878719956,-3.0180949129395698,0.4506090262620573,0.6397358067935026,-0.0334579175183935,0.0669320219795498,-4.414712789135293,-0.8047589337210469,-1.6225757584356255,0.4628321728357016,-0.433603953817176,-1.6875324446017987,-2.6024338005122374,0.4547944858767077,-0.9054887284736748,-0.7251659194348477,2.775749610359004,-0.7818027890802242,-4.584529714657516,2.852853820149001,-4.014599982684237,-2.175093166221139,0.1111754322162426,-1.9433668824556196,-4.643259948838543,1.4251767687780996,-3.395784090846757
1532,0.1513412829084136,-3.6898040518100297,1.003482878719956,-3.0180949129395698,0.4506090262620573,1.473680521483143,-0.0334579175183935,0.0669320219795498,-4.414712789135293,-0.8047589337210469,-1.6225757584356255,0.0,-0.433603953817176,-1.6875324446017987,-2.6024338005122374,0.4547944858767077,-0.9054887284736748,0.5139915187714965,2.775749610359004,-0.7818027890802242,-4.584529714657516,2.852853820149001,-4.014599982684237,0.4562769713601064,0.1111754322162426,-1.9433668824556196,-4.643259948838543,1.4251767687780996,-3.395784090846757,1.6969738787878872
1533,-3.6898040518100297,1.003482878719956,-3.0180949129395698,0.4506090262620573,1.473680521483143,-1.4263758655822063,0.0669320219795498,-4.414712789135293,-0.8047589337210469,-1.6225757584356255,0.0,1.900324502822904,-1.6875324446017987,-2.6024338005122374,0.4547944858767077,-0.9054887284736748,0.5139915187714965,1.1647761788975768,-0.7818027890802242,-4.584529714657516,2.852853820149001,-4.014599982684237,0.4562769713601064,0.984103782031474,-1.9433668824556196,-4.643259948838543,1.4251767687780996,-3.395784090846757,1.6969738787878872,-1.1918996530148689
1534,1.003482878719956,-3.0180949129395698,0.4506090262620573,1.473680521483143,-1.4263758655822063,0.4782509678888635,-4.414712789135293,-0.8047589337210469,-1.6225757584356255,0.0,1.900324502822904,0.4222358154860881,-2.6024338005122374,0.4547944858767077,-0.9054887284736748,0.5139915187714965,1.1647761788975768,-0.6178034319716378,-4.584529714657516,2.852853820149001,-4.014599982684237,0.4562769713601064,0.984103782031474,0.5996996184441543,-4.643259948838543,1.4251767687780996,-3.395784090846757,1.6969738787878872,-1.1918996530148689,1.0253322124262183
1535,-3.0180949129395698,0.4506090262620573,1.473680521483143,-1.4263758655822063,0.4782509678888635,0.662528767696492,-0.8047589337210469,-1.6225757584356255,0.0,1.900324502822904,0.4222358154860881,-0.3153454113467459,0.4547944858767077,-0.9054887284736748,0.5139915187714965,1.1647761788975768,-0.6178034319716378,0.1978002695632912,2.852853820149001,-4.014599982684237,0.4562769713601064,0.984103782031474,0.5996996184441543,0.2235449316033097,1.4251767687780996,-3.395784090846757,1.6969738787878872,-1.1918996530148689,1.0253322124262183,-0.1791085970149336
1536,0.4506090262620573,1.473680521483143,-1.4263758655822063,0.4782509678888635,0.662528767696492,1.1639185257032008,-1.6225757584356255,0.0,1.900324502822904,0.4222358154860881,-0.3153454113467459,1.5465697095462403,-0.9054887284736748,0.5139915187714965,1.1647761788975768,-0.6178034319716378,0.1978002695632912,0.6768094177612798,-4.014599982684237,0.4562769713601064,0.984103782031474,0.5996996184441543,0.2235449316033097,1.1152458893603607,-3.395784090846757,1.6969738787878872,-1.1918996530148689,1.0253322124262183,-0.1791085970149336,2.9306207549119856
1537,1.473680521483143,-1.4263758655822063,0.4782509678888635,0.662528767696492,1.1639185257032008,0.9998630324613068,0.0,1.900324502822904,0.4222358154860881,-0.3153454113467459,1.5465697095462403,1.8345529603124973,0.5139915187714965,1.1647761788975768,-0.6178034319716378,0.1978002695632912,0.6768094177612798,0.812328613054897,0.4562769713601064,0.984103782031474,0.5996996184441543,0.2235449316033097,1.1152458893603607,2.132352587478379,1.6969738787878872,-1.1918996530148689,1.0253322124262183,-0.1791085970149336,2.9306207549119856,3.7768830025992126
1538,-1.4263758655822063,0.4782509678888635,0.662528767696492,1.1639185257032008,0.9998630324613068,-0.5000678058041769,1.900324502822904,0.4222358154860881,-0.3153454113467459,1.5465697095462403,1.8345529603124973,0.509854765150115,1.1647761788975768,-0.6178034319716378,0.1978002695632912,0.6768094177612798,0.812328613054897,0.5834904971760613,0.984103782031474,0.5996996184441543,0.2235449316033097,1.1152458893603607,2.132352587478379,0.6479423887472662,-1.1918996530148689,1.0253322124262183,-0.1791085970149336,2.9306207549119856,3.7768830025992126,-2.1836578201550325
1539,0.4782509678888635,0.662528767696492,1.1639185257032008,0.9998630324613068,-0.5000678058041769,-1.0750123515682233,0.4222358154860881,-0.3153454113467459,1.5465697095462403,1.8345529603124973,0.509854765150115,-0.7101757668078981,-0.6178034319716378,0.1978002695632912,0.6768094177612798,0.812328613054897,0.5834904971760613,-1.353585636200728,0.5996996184441543,0.2235449316033097,1.1152458893603607,2.132352587478379,0.6479423887472662,-2.789695299231747,1.0253322124262183,-0.1791085970149336,2.9306207549119856,3.7768830025992126,-2.1836578201550325,-0.45792743651802
1540,0.662528767696492,1.1639185257032008,0.9998630324613068,-0.5000678058041769,-1.0750123515682233,0.545930492887404,-0.3153454113467459,1.5465697095462403,1.8345529603124973,0.509854765150115,-0.7101757668078981,0.4768284876395306,0.1978002695632912,0.6768094177612798,0.812328613054897,0.5834904971760613,-1.353585636200728,0.7280867092055833,0.2235449316033097,1.1152458893603607,2.132352587478379,0.6479423887472662,-2.789695299231747,-1.3980907130453617,-0.1791085970149336,2.9306207549119856,3.7768830025992126,-2.1836578201550325,-0.45792743651802,-0.2300115664351322
1541,1.1639185257032008,0.9998630324613068,-0.5000678058041769,-1.0750123515682233,0.545930492887404,1.6494527516571604,1.5465697095462403,1.8345529603124973,0.509854765150115,-0.7101757668078981,0.4768284876395306,1.8305121219445009,0.6768094177612798,0.812328613054897,0.5834904971760613,-1.353585636200728,0.7280867092055833,0.9174347108830532,1.1152458893603607,2.132352587478379,0.6479423887472662,-2.789695299231747,-1.3980907130453617,-0.7462644241477873,2.9306207549119856,3.7768830025992126,-2.1836578201550325,-0.45792743651802,-0.2300115664351322,1.902016845950061
1542,0.9998630324613068,-0.5000678058041769,-1.0750123515682233,0.545930492887404,1.6494527516571604,-1.678293398038621,1.8345529603124973,0.509854765150115,-0.7101757668078981,0.4768284876395306,1.8305121219445009,-0.09986631406815,0.812328613054897,0.5834904971760613,-1.353585636200728,0.7280867092055833,0.9174347108830532,0.8264455000000029,2.132352587478379,0.6479423887472662,-2.789695299231747,-1.3980907130453617,-0.7462644241477873,3.759398442534909,3.7768830025992126,-2.1836578201550325,-0.45792743651802,-0.2300115664351322,1.902016845950061,2.997730546985488
1543,-0.5000678058041769,-1.0750123515682233,0.545930492887404,1.6494527516571604,-1.678293398038621,0.0342759211653813,0.509854765150115,-0.7101757668078981,0.4768284876395306,1.8305121219445009,-0.09986631406815,-1.2329245874682893,0.5834904971760613,-1.353585636200728,0.7280867092055833,0.9174347108830532,0.8264455000000029,-2.322406485202258,0.6479423887472662,-2.789695299231747,-1.3980907130453617,-0.7462644241477873,3.759398442534909,-1.9565250455261067,-2.1836578201550325,-0.45792743651802,-0.2300115664351322,1.902016845950061,2.997730546985488,-1.043375231186452
1544,-1.0750123515682233,0.545930492887404,1.6494527516571604,-1.678293398038621,0.0342759211653813,1.8691108446119584,-0.7101757668078981,0.4768284876395306,1.8305121219445009,-0.09986631406815,-1.2329245874682893,-1.821859685024982,-1.353585636200728,0.7280867092055833,0.9174347108830532,0.8264455000000029,-2.322406485202258,-0.6993044513180119,-2.789695299231747,-1.3980907130453617,-0.7462644241477873,3.759398442534909,-1.9565250455261067,1.034740227596437,-0.45792743651802,-0.2300115664351322,1.902016845950061,2.997730546985488,-1.043375231186452,-0.9433966462839796
1545,0.545930492887404,1.6494527516571604,-1.678293398038621,0.0342759211653813,1.8691108446119584,-0.2034947276366021,0.4768284876395306,1.8305121219445009,-0.09986631406815,-1.2329245874682893,-1.821859685024982,2.405501316919725,0.7280867092055833,0.9174347108830532,0.8264455000000029,-2.322406485202258,-0.6993044513180119,2.704231799950446,-1.3980907130453617,-0.7462644241477873,3.759398442534909,-1.9565250455261067,1.034740227596437,2.2677356121858945,-0.2300115664351322,1.902016845950061,2.997730546985488,-1.043375231186452,-0.9433966462839796,1.960786400834804
1546,1.6494527516571604,-1.678293398038621,0.0342759211653813,1.8691108446119584,-0.2034947276366021,1.5402763734411864,1.8305121219445009,-0.09986631406815,-1.2329245874682893,-1.821859685024982,2.405501316919725,1.6778482182211918,0.9174347108830532,0.8264455000000029,-2.322406485202258,-0.6993044513180119,2.704231799950446,0.9325279155020388,-0.7462644241477873,3.759398442534909,-1.9565250455261067,1.034740227596437,2.2677356121858945,1.5021462582966625,1.902016845950061,2.997730546985488,-1.043375231186452,-0.9433966462839796,1.960786400834804,-1.7582504760291076
1547,-1.678293398038621,0.0342759211653813,1.8691108446119584,-0.2034947276366021,1.5402763734411864,0.6489195738042287,-0.09986631406815,-1.2329245874682893,-1.821859685024982,2.405501316919725,1.6778482182211918,0.4950531920255123,0.8264455000000029,-2.322406485202258,-0.6993044513180119,2.704231799950446,0.9325279155020388,1.4402203191941942,3.759398442534909,-1.9565250455261067,1.034740227596437,2.2677356121858945,1.5021462582966625,3.664555851945982,2.997730546985488,-1.043375231186452,-0.9433966462839796,1.960786400834804,-1.7582504760291076,-0.2237081201294583
1548,0.0342759211653813,1.8691108446119584,-0.2034947276366021,1.5402763734411864,0.6489195738042287,0.7997361695110892,-1.2329245874682893,-1.821859685024982,2.405501316919725,1.6778482182211918,0.4950531920255123,0.8538586434702972,-2.322406485202258,-0.6993044513180119,2.704231799950446,0.9325279155020388,1.4402203191941942,1.7947971737598198,-1.9565250455261067,1.034740227596437,2.2677356121858945,1.5021462582966625,3.664555851945982,3.5350067884839995,-1.043375231186452,-0.9433966462839796,1.960786400834804,-1.7582504760291076,-0.2237081201294583,0.728694836922392
1549,1.8691108446119584,-0.2034947276366021,1.5402763734411864,0.6489195738042287,0.7997361695110892,0.8800916080484213,-1.821859685024982,2.405501316919725,1.6778482182211918,0.4950531920255123,0.8538586434702972,0.9443111723895444,-0.6993044513180119,2.704231799950446,0.9325279155020388,1.4402203191941942,1.7947971737598198,1.078950503821112,1.034740227596437,2.2677356121858945,1.5021462582966625,3.664555851945982,3.5350067884839995,1.9041426707751603,-0.9433966462839796,1.960786400834804,-1.7582504760291076,-0.2237081201294583,0.728694836922392,1.5025067911368892
1550,-0.2034947276366021,1.5402763734411864,0.6489195738042287,0.7997361695110892,0.8800916080484213,-1.0507880910683012,2.405501316919725,1.6778482182211918,0.4950531920255123,0.8538586434702972,0.9443111723895444,-1.290318348606657,2.704231799950446,0.9325279155020388,1.4402203191941942,1.7947971737598198,1.078950503821112,-1.1195031475266688,2.2677356121858945,1.5021462582966625,3.664555851945982,3.5350067884839995,1.9041426707751603,0.5798917353898029,1.960786400834804,-1.7582504760291076,-0.2237081201294583,0.728694836922392,1.5025067911368892,3.508768629770656
1551,1.5402763734411864,0.6489195738042287,0.7997361695110892,0.8800916080484213,-1.0507880910683012,0.1638806948541462,1.6778482182211918,0.4950531920255123,0.8538586434702972,0.9443111723895444,-1.290318348606657,-0.6209140242895056,0.9325279155020388,1.4402203191941942,1.7947971737598198,1.078950503821112,-1.1195031475266688,-0.342289256103407,1.5021462582966625,3.664555851945982,3.5350067884839995,1.9041426707751603,0.5798917353898029,-2.690583530736601,-1.7582504760291076,-0.2237081201294583,0.728694836922392,1.5025067911368892,3.508768629770656,-3.3368601060891177
1552,0.6489195738042287,0.7997361695110892,0.8800916080484213,-1.0507880910683012,0.1638806948541462,1.0602094240837696,0.4950531920255123,0.8538586434702972,0.9443111723895444,-1.290318348606657,-0.6209140242895056,2.0388031955794204,1.4402203191941942,1.7947971737598198,1.078950503821112,-1.1195031475266688,-0.342289256103407,2.4042376007009607,3.664555851945982,3.5350067884839995,1.9041426707751603,0.5798917353898029,-2.690583530736601,5.398292775989655,-0.2237081201294583,0.728694836922392,1.5025067911368892,3.508768629770656,-3.3368601060891177,-0.8219157260273924
1553,0.7997361695110892,0.8800916080484213,-1.0507880910683012,0.1638806948541462,1.0602094240837696,1.5104908690584122,0.8538586434702972,0.9443111723895444,-1.290318348606657,-0.6209140242895056,2.0388031955794204,0.3222632132370382,1.7947971737598198,1.078950503821112,-1.1195031475266688,-0.342289256103407,2.4042376007009607,1.1609855253633825,3.5350067884839995,1.9041426707751603,0.5798917353898029,-2.690583530736601,5.398292775989655,1.4365992298302512,0.728694836922392,1.5025067911368892,3.508768629770656,-3.3368601060891177,-0.8219157260273924,-0.055249888342816
1554,0.8800916080484213,-1.0507880910683012,0.1638806948541462,1.0602094240837696,1.5104908690584122,1.7272451795027193,0.9443111723895444,-1.290318348606657,-0.6209140242895056,2.0388031955794204,0.3222632132370382,1.6704142280105716,1.078950503821112,-1.1195031475266688,-0.342289256103407,2.4042376007009607,1.1609855253633825,1.8362725578298815,1.9041426707751603,0.5798917353898029,-2.690583530736601,5.398292775989655,1.4365992298302512,5.972902239764001,1.5025067911368892,3.508768629770656,-3.3368601060891177,-0.8219157260273924,-0.055249888342816,2.2664447020471603
1555,-1.0507880910683012,0.1638806948541462,1.0602094240837696,1.5104908690584122,1.7272451795027193,-0.453091684434968,-1.290318348606657,-0.6209140242895056,2.0388031955794204,0.3222632132370382,1.6704142280105716,1.9905291465380783,-1.1195031475266688,-0.342289256103407,2.4042376007009607,1.1609855253633825,1.8362725578298815,0.9641804655877172,0.5798917353898029,-2.690583530736601,5.398292775989655,1.4365992298302512,5.972902239764001,2.963394870791587,3.508768629770656,-3.3368601060891177,-0.8219157260273924,-0.055249888342816,2.2664447020471603,1.4054066486486447
1556,0.1638806948541462,1.0602094240837696,1.5104908690584122,1.7272451795027193,-0.453091684434968,0.5402000157492716,-0.6209140242895056,2.0388031955794204,0.3222632132370382,1.6704142280105716,1.9905291465380783,-1.486992924325491,-0.342289256103407,2.4042376007009607,1.1609855253633825,1.8362725578298815,0.9641804655877172,-1.964527520667588,-2.690583530736601,5.398292775989655,1.4365992298302512,5.972902239764001,2.963394870791587,-2.3137689388544205,-3.3368601060891177,-0.8219157260273924,-0.055249888342816,2.2664447020471603,1.4054066486486447,-0.4797449301523706
1557,1.0602094240837696,1.5104908690584122,1.7272451795027193,-0.453091684434968,0.5402000157492716,0.4746389297910335,2.0388031955794204,0.3222632132370382,1.6704142280105716,1.9905291465380783,-1.486992924325491,2.0125765193064145,2.4042376007009607,1.1609855253633825,1.8362725578298815,0.9641804655877172,-1.964527520667588,0.8071222105379757,5.398292775989655,1.4365992298302512,5.972902239764001,2.963394870791587,-2.3137689388544205,1.964183480128079,-0.8219157260273924,-0.055249888342816,2.2664447020471603,1.4054066486486447,-0.4797449301523706,2.570966994875331
1558,1.5104908690584122,1.7272451795027193,-0.453091684434968,0.5402000157492716,0.4746389297910335,-0.1278433451302598,0.3222632132370382,1.6704142280105716,1.9905291465380783,-1.486992924325491,2.0125765193064145,0.1849673035123118,1.1609855253633825,1.8362725578298815,0.9641804655877172,-1.964527520667588,0.8071222105379757,0.9939251003591082,1.4365992298302512,5.972902239764001,2.963394870791587,-2.3137689388544205,1.964183480128079,3.456094182057553,-0.055249888342816,2.2664447020471603,1.4054066486486447,-0.4797449301523706,2.570966994875331,6.00522006694431
1559,1.7272451795027193,-0.453091684434968,0.5402000157492716,0.4746389297910335,-0.1278433451302598,-0.3106511185001327,1.6704142280105716,1.9905291465380783,-1.486992924325491,2.0125765193064145,0.1849673035123118,-1.9692399100414384,1.8362725578298815,0.9641804655877172,-1.964527520667588,0.8071222105379757,0.9939251003591082,-1.9409437223203387,5.972902239764001,2.963394870791587,-2.3137689388544205,1.964183480128079,3.456094182057553,-0.2190630859592309,2.2664447020471603,1.4054066486486447,-0.4797449301523706,2.570966994875331,6.00522006694431,2.61084088592311
1560,-0.453091684434968,0.5402000157492716,0.4746389297910335,-0.1278433451302598,-0.3106511185001327,-0.0516755402442843,1.9905291465380783,-1.486992924325491,2.0125765193064145,0.1849673035123118,-1.9692399100414384,-0.7532919790578188,0.9641804655877172,-1.964527520667588,0.8071222105379757,0.9939251003591082,-1.9409437223203387,-0.8084802432372257,2.963394870791587,-2.3137689388544205,1.964183480128079,3.456094182057553,-0.2190630859592309,-2.853998735963711,1.4054066486486447,-0.4797449301523706,2.570966994875331,6.00522006694431,2.61084088592311,1.2962096065144977
1561,0.5402000157492716,0.4746389297910335,-0.1278433451302598,-0.3106511185001327,-0.0516755402442843,0.664295674244442,-1.486992924325491,2.0125765193064145,0.1849673035123118,-1.9692399100414384,-0.7532919790578188,0.4111320988037263,-1.964527520667588,0.8071222105379757,0.9939251003591082,-1.9409437223203387,-0.8084802432372257,1.433390260920722,-2.3137689388544205,1.964183480128079,3.456094182057553,-0.2190630859592309,-2.853998735963711,2.3163832338728008,-0.4797449301523706,2.570966994875331,6.00522006694431,2.61084088592311,1.2962096065144977,4.739336407538017
1562,0.4746389297910335,-0.1278433451302598,-0.3106511185001327,-0.0516755402442843,0.664295674244442,0.0949401565734385,2.0125765193064145,0.1849673035123118,-1.9692399100414384,-0.7532919790578188,0.4111320988037263,1.228346231887309,0.8071222105379757,0.9939251003591082,-1.9409437223203387,-0.8084802432372257,1.433390260920722,1.6902153323280973,1.964183480128079,3.456094182057553,-0.2190630859592309,-2.853998735963711,2.3163832338728008,-0.662621954489263,2.570966994875331,6.00522006694431,2.61084088592311,1.2962096065144977,4.739336407538017,-1.1312217000061426
1563,-0.1278433451302598,-0.3106511185001327,-0.0516755402442843,0.664295674244442,0.0949401565734385,0.948501057345441,0.1849673035123118,-1.9692399100414384,-0.7532919790578188,0.4111320988037263,1.228346231887309,1.5868056855555597,0.9939251003591082,-1.9409437223203387,-0.8084802432372257,1.433390260920722,1.6902153323280973,3.97820973663077,3.456094182057553,-0.2190630859592309,-2.853998735963711,2.3163832338728008,-0.662621954489263,0.2223508644325049,6.00522006694431,2.61084088592311,1.2962096065144977,4.739336407538017,-1.1312217000061426,1.372994209531443
1564,-0.3106511185001327,-0.0516755402442843,0.664295674244442,0.0949401565734385,0.948501057345441,-2.4598749268352798,-1.9692399100414384,-0.7532919790578188,0.4111320988037263,1.228346231887309,1.5868056855555597,2.6033695745548946,-1.9409437223203387,-0.8084802432372257,1.433390260920722,1.6902153323280973,3.97820973663077,1.493707358818206,-0.2190630859592309,-2.853998735963711,2.3163832338728008,-0.662621954489263,0.2223508644325049,-0.8319552094260115,2.61084088592311,1.2962096065144977,4.739336407538017,-1.1312217000061426,1.372994209531443,0.9932335159110054
1565,-0.0516755402442843,0.664295674244442,0.0949401565734385,0.948501057345441,-2.4598749268352798,-2.488748519542045,-0.7532919790578188,0.4111320988037263,1.228346231887309,1.5868056855555597,2.6033695745548946,-3.671640374766046,-0.8084802432372257,1.433390260920722,1.6902153323280973,3.97820973663077,1.493707358818206,-4.466822904133045,-2.853998735963711,2.3163832338728008,-0.662621954489263,0.2223508644325049,-0.8319552094260115,-6.991051782577377,1.2962096065144977,4.739336407538017,-1.1312217000061426,1.372994209531443,0.9932335159110054,-1.4304943584436685
1566,0.664295674244442,0.0949401565734385,0.948501057345441,-2.4598749268352798,-2.488748519542045,-0.2396799948177298,0.4111320988037263,1.228346231887309,1.5868056855555597,2.6033695745548946,-3.671640374766046,-1.7973338032928414,1.433390260920722,1.6902153323280973,3.97820973663077,1.493707358818206,-4.466822904133045,-1.243238221278168,2.3163832338728008,-0.662621954489263,0.2223508644325049,-0.8319552094260115,-6.991051782577377,-0.9621158032578152,4.739336407538017,-1.1312217000061426,1.372994209531443,0.9932335159110054,-1.4304943584436685,-1.088434368580945
1567,0.0949401565734385,0.948501057345441,-2.4598749268352798,-2.488748519542045,-0.2396799948177298,3.978831512475447,1.228346231887309,1.5868056855555597,2.6033695745548946,-3.671640374766046,-1.7973338032928414,2.745349519249024,1.6902153323280973,3.97820973663077,1.493707358818206,-4.466822904133045,-1.243238221278168,2.681985811329585,-0.662621954489263,0.2223508644325049,-0.8319552094260115,-6.991051782577377,-0.9621158032578152,1.4571935643875915,-1.1312217000061426,1.372994209531443,0.9932335159110054,-1.4304943584436685,-1.088434368580945,2.6593302801212717
1568,0.948501057345441,-2.4598749268352798,-2.488748519542045,-0.2396799948177298,3.978831512475447,0.1639293074377068,1.5868056855555597,2.6033695745548946,-3.671640374766046,-1.7973338032928414,2.745349519249024,0.6142513229424554,3.97820973663077,1.493707358818206,-4.466822904133045,-1.243238221278168,2.681985811329585,1.4658854109329535,0.2223508644325049,-0.8319552094260115,-6.991051782577377,-0.9621158032578152,1.4571935643875915,2.333939685650788,1.372994209531443,0.9932335159110054,-1.4304943584436685,-1.088434368580945,2.6593302801212717,2.769097172360394
1569,-2.4598749268352798,-2.488748519542045,-0.2396799948177298,3.978831512475447,0.1639293074377068,-1.3965740293342894,2.6033695745548946,-3.671640374766046,-1.7973338032928414,2.745349519249024,0.6142513229424554,-4.395616385453135,1.493707358818206,-4.466822904133045,-1.243238221278168,2.681985811329585,1.4658854109329535,-3.8613064319738974,-0.8319552094260115,-6.991051782577377,-0.9621158032578152,1.4571935643875915,2.333939685650788,-7.309941358024695,0.9932335159110054,-1.4304943584436685,-1.088434368580945,2.6593302801212717,2.769097172360394,2.564103190363165
1570,-2.488748519542045,-0.2396799948177298,3.978831512475447,0.1639293074377068,-1.3965740293342894,-3.259512179699973,-3.671640374766046,-1.7973338032928414,2.745349519249024,0.6142513229424554,-4.395616385453135,2.0753509995003334,-4.466822904133045,-1.243238221278168,2.681985811329585,1.4658854109329535,-3.8613064319738974,0.7650266102750061,-6.991051782577377,-0.9621158032578152,1.4571935643875915,2.333939685650788,-7.309941358024695,7.886435142154867,-1.4304943584436685,-1.088434368580945,2.6593302801212717,2.769097172360394,2.564103190363165,9.999994330508558
1571,-0.2396799948177298,3.978831512475447,0.1639293074377068,-1.3965740293342894,-3.259512179699973,-3.294171473390088,-1.7973338032928414,2.745349519249024,0.6142513229424554,-4.395616385453135,2.0753509995003334,-9.602748534065473,-1.243238221278168,2.681985811329585,1.4658854109329535,-3.8613064319738974,0.7650266102750061,-6.046634071283602,-0.9621158032578152,1.4571935643875915,2.333939685650788,-7.309941358024695,7.886435142154867,-11.228070335282649,-1.088434368580945,2.6593302801212717,2.769097172360394,2.564103190363165,9.999994330508558,6.664104434937444
1572,3.978831512475447,0.1639293074377068,-1.3965740293342894,-3.259512179699973,-3.294171473390088,0.8025953398780055,2.745349519249024,0.6142513229424554,-4.395616385453135,2.0753509995003334,-9.602748534065473,-0.0346040546217529,2.681985811329585,1.4658854109329535,-3.8613064319738974,0.7650266102750061,-6.046634071283602,-0.8369462199982955,1.4571935643875915,2.333939685650788,-7.309941358024695,7.886435142154867,-11.228070335282649,-9.090909695771936,2.6593302801212717,2.769097172360394,2.564103190363165,9.999994330508558,6.664104434937444,-6.753343460481327
1573,0.1639293074377068,-1.3965740293342894,-3.259512179699973,-3.294171473390088,0.8025953398780055,1.85222434543565,0.6142513229424554,-4.395616385453135,2.0753509995003334,-9.602748534065473,-0.0346040546217529,2.630676568797657,1.4658854109329535,-3.8613064319738974,0.7650266102750061,-6.046634071283602,-0.8369462199982955,2.6193265542818587,2.333939685650788,-7.309941358024695,7.886435142154867,-11.228070335282649,-9.090909695771936,5.434782533868936,2.769097172360394,2.564103190363165,9.999994330508558,6.664104434937444,-6.753343460481327,-2.827263937895105
1574,-1.3965740293342894,-3.259512179699973,-3.294171473390088,0.8025953398780055,1.85222434543565,-1.634218191991837,-4.395616385453135,2.0753509995003334,-9.602748534065473,-0.0346040546217529,2.630676568797657,1.5176991399571709,-3.8613064319738974,0.7650266102750061,-6.046634071283602,-0.8369462199982955,2.6193265542818587,3.37492800520979,-7.309941358024695,7.886435142154867,-11.228070335282649,-9.090909695771936,5.434782533868936,4.123707368831304,2.564103190363165,9.999994330508558,6.664104434937444,-6.753343460481327,-2.827263937895105,1.5942591375393
1575,-3.259512179699973,-3.294171473390088,0.8025953398780055,1.85222434543565,-1.634218191991837,0.3229044671239752,2.0753509995003334,-9.602748534065473,-0.0346040546217529,2.630676568797657,1.5176991399571709,-4.451821993173232,0.7650266102750061,-6.046634071283602,-0.8369462199982955,2.6193265542818587,3.37492800520979,-4.197525028399947,7.886435142154867,-11.228070335282649,-9.090909695771936,5.434782533868936,4.123707368831304,-5.148513198444546,9.999994330508558,6.664104434937444,-6.753343460481327,-2.827263937895105,1.5942591375393,-3.49156295814278
1576,-3.294171473390088,0.8025953398780055,1.85222434543565,-1.634218191991837,0.3229044671239752,1.849473842202692,-9.602748534065473,-0.0346040546217529,2.630676568797657,1.5176991399571709,-4.451821993173232,2.9207217004045503,-6.046634071283602,-0.8369462199982955,2.6193265542818587,3.37492800520979,-4.197525028399947,2.090488426012146,-11.228070335282649,-9.090909695771936,5.434782533868936,4.123707368831304,-5.148513198444546,4.732082847635983,6.664104434937444,-6.753343460481327,-2.827263937895105,1.5942591375393,-3.49156295814278,0.6097545434265522
1577,0.8025953398780055,1.85222434543565,-1.634218191991837,0.3229044671239752,1.849473842202692,1.447471836520828,-0.0346040546217529,2.630676568797657,1.5176991399571709,-4.451821993173232,2.9207217004045503,1.28378167378332,-0.8369462199982955,2.6193265542818587,3.37492800520979,-4.197525028399947,2.090488426012146,1.542777576268429,-9.090909695771936,5.434782533868936,4.123707368831304,-5.148513198444546,4.732082847635983,5.8471768032582325,-6.753343460481327,-2.827263937895105,1.5942591375393,-3.49156295814278,0.6097545434265522,9.37373612121212
1578,1.85222434543565,-1.634218191991837,0.3229044671239752,1.849473842202692,1.447471836520828,0.0694040932274517,2.630676568797657,1.5176991399571709,-4.451821993173232,2.9207217004045503,1.28378167378332,-1.6677744622923187,2.6193265542818587,3.37492800520979,-4.197525028399947,2.090488426012146,1.542777576268429,-1.6850872047442331,5.434782533868936,4.123707368831304,-5.148513198444546,4.732082847635983,5.8471768032582325,-1.3182676454072249,-2.827263937895105,1.5942591375393,-3.49156295814278,0.6097545434265522,9.37373612121212,2.512007084548292
1579,-1.634218191991837,0.3229044671239752,1.849473842202692,1.447471836520828,0.0694040932274517,-0.9758221906804948,1.5176991399571709,-4.451821993173232,2.9207217004045503,1.28378167378332,-1.6677744622923187,1.0854804973165786,3.37492800520979,-4.197525028399947,2.090488426012146,1.542777576268429,-1.6850872047442331,-0.0280957726655719,4.123707368831304,-5.148513198444546,4.732082847635983,5.8471768032582325,-1.3182676454072249,1.1450340134122607,1.5942591375393,-3.49156295814278,0.6097545434265522,9.37373612121212,2.512007084548292,1.945949261261264
1580,0.3229044671239752,1.849473842202692,1.447471836520828,0.0694040932274517,-0.9758221906804948,0.2687559044857803,-4.451821993173232,2.9207217004045503,1.28378167378332,-1.6677744622923187,1.0854804973165786,-2.348996182807887,-4.197525028399947,2.090488426012146,1.542777576268429,-1.6850872047442331,-0.0280957726655719,-2.5576162632696016,-5.148513198444546,4.732082847635983,5.8471768032582325,-1.3182676454072249,1.1450340134122607,-4.0880480222300735,-3.49156295814278,0.6097545434265522,9.37373612121212,2.512007084548292,1.945949261261264,-2.6864623728686654
