,ibova_0,ibova_1,ibova_2,ibova_3,ibova_4,ibova_5,oil_0,oil_1,oil_2,oil_3,oil_4,oil_5,usd_0,usd_1,usd_2,usd_3,usd_4,usd_5,petr_0,petr_1,petr_2,petr_3,petr_4,petr_5,vale_0,vale_1,vale_2,vale_3,vale_4,vale_5
415,0.3852433022867948,2.8290959295183047,3.55456438381103,0.6219028469086154,0.2926499011760595,-0.1589634710653819,-0.1849909656431787,1.5620853734001172,-0.0260645063530569,-1.4341594872599677,2.1163976260795927,-0.9067353647410978,0.1139627400103334,0.9960224703350488,0.0281722161924707,-2.19717966197183,1.8145081447667135,-1.0466731146084862,-1.895530136308843,-0.9016787964987416,0.6065831476831298,-1.8949122871442377,-1.2291513675103465,-0.8444467999999953,-0.586516228790413,-0.9242820337099688,3.017071114960972,-1.0597361151946667,0.8763403766465496,-2.0463273659306704
416,2.8290959295183047,3.55456438381103,0.6219028469086154,0.2926499011760595,-0.1589634710653819,0.3642351606887752,1.5620853734001172,-0.0260645063530569,-1.4341594872599677,2.1163976260795927,-0.9067353647410978,-0.5228687260228557,0.9960224703350488,0.0281722161924707,-2.19717966197183,1.8145081447667135,-1.0466731146084862,-0.2286964295369003,-0.9016787964987416,0.6065831476831298,-1.8949122871442377,-1.2291513675103465,-0.8444467999999953,-4.078887815410611,-0.9242820337099688,3.017071114960972,-1.0597361151946667,0.8763403766465496,-2.0463273659306704,-0.9065882632426416
417,3.55456438381103,0.6219028469086154,0.2926499011760595,-0.1589634710653819,0.3642351606887752,1.701563569589169,-0.0260645063530569,-1.4341594872599677,2.1163976260795927,-0.9067353647410978,-0.5228687260228557,-4.310123831172689,0.0281722161924707,-2.19717966197183,1.8145081447667135,-1.0466731146084862,-0.2286964295369003,-2.32092075785074,0.6065831476831298,-1.8949122871442377,-1.2291513675103465,-0.8444467999999953,-4.078887815410611,-3.785044319547505,3.017071114960972,-1.0597361151946667,0.8763403766465496,-2.0463273659306704,-0.9065882632426416,-0.3381029716087028
418,0.6219028469086154,0.2926499011760595,-0.1589634710653819,0.3642351606887752,1.701563569589169,0.2211562089338561,-1.4341594872599677,2.1163976260795927,-0.9067353647410978,-0.5228687260228557,-4.310123831172689,0.5218317949299236,-2.19717966197183,1.8145081447667135,-1.0466731146084862,-0.2286964295369003,-2.32092075785074,-1.2613678442591711,-1.8949122871442377,-1.2291513675103465,-0.8444467999999953,-4.078887815410611,-3.785044319547505,4.516757179333954,-1.0597361151946667,0.8763403766465496,-2.0463273659306704,-0.9065882632426416,-0.3381029716087028,-0.0199603669491901
419,0.2926499011760595,-0.1589634710653819,0.3642351606887752,1.701563569589169,0.2211562089338561,-0.1716308125279833,2.1163976260795927,-0.9067353647410978,-0.5228687260228557,-4.310123831172689,0.5218317949299236,3.661202728064883,1.8145081447667135,-1.0466731146084862,-0.2286964295369003,-2.32092075785074,-1.2613678442591711,2.88176240143388,-1.2291513675103465,-0.8444467999999953,-4.078887815410611,-3.785044319547505,4.516757179333954,2.7416363261546217,0.8763403766465496,-2.0463273659306704,-0.9065882632426416,-0.3381029716087028,-0.0199603669491901,0.4191674778707817
420,-0.1589634710653819,0.3642351606887752,1.701563569589169,0.2211562089338561,-0.1716308125279833,0.885258155801164,-0.9067353647410978,-0.5228687260228557,-4.310123831172689,0.5218317949299236,3.661202728064883,1.8713787174302052,-1.0466731146084862,-0.2286964295369003,-2.32092075785074,-1.2613678442591711,2.88176240143388,2.33900529879481,-0.8444467999999953,-4.078887815410611,-3.785044319547505,4.516757179333954,2.7416363261546217,1.9900435000485424,-2.0463273659306704,-0.9065882632426416,-0.3381029716087028,-0.0199603669491901,0.4191674778707817,-0.5963089680591691
421,0.3642351606887752,1.701563569589169,0.2211562089338561,-0.1716308125279833,0.885258155801164,-0.4413912822575523,-0.5228687260228557,-4.310123831172689,0.5218317949299236,3.661202728064883,1.8713787174302052,4.269082923008065,-0.2286964295369003,-2.32092075785074,-1.2613678442591711,2.88176240143388,2.33900529879481,3.69639227043052,-4.078887815410611,-3.785044319547505,4.516757179333954,2.7416363261546217,1.9900435000485424,6.252771119827324,-0.9065882632426416,-0.3381029716087028,-0.0199603669491901,0.4191674778707817,-0.5963089680591691,1.579685955886265
422,1.701563569589169,0.2211562089338561,-0.1716308125279833,0.885258155801164,-0.4413912822575523,0.3572301902038126,-4.310123831172689,0.5218317949299236,3.661202728064883,1.8713787174302052,4.269082923008065,0.3722071721151543,-2.32092075785074,-1.2613678442591711,2.88176240143388,2.33900529879481,3.69639227043052,1.2789148843537423,-3.785044319547505,4.516757179333954,2.7416363261546217,1.9900435000485424,6.252771119827324,3.71452977534923,-0.3381029716087028,-0.0199603669491901,0.4191674778707817,-0.5963089680591691,1.579685955886265,-1.9291330013019805
423,0.2211562089338561,-0.1716308125279833,0.885258155801164,-0.4413912822575523,0.3572301902038126,1.0519847870075112,0.5218317949299236,3.661202728064883,1.8713787174302052,4.269082923008065,0.3722071721151543,-0.2472154510296565,-1.2613678442591711,2.88176240143388,2.33900529879481,3.69639227043052,1.2789148843537423,-1.1284308603792197,4.516757179333954,2.7416363261546217,1.9900435000485424,6.252771119827324,3.71452977534923,0.0,-0.0199603669491901,0.4191674778707817,-0.5963089680591691,1.579685955886265,-1.9291330013019805,6.122037854231866
424,-0.1716308125279833,0.885258155801164,-0.4413912822575523,0.3572301902038126,1.0519847870075112,0.7411989180802214,3.661202728064883,1.8713787174302052,4.269082923008065,0.3722071721151543,-0.2472154510296565,1.7348194848912295,2.88176240143388,2.33900529879481,3.69639227043052,1.2789148843537423,-1.1284308603792197,1.032611624586541,2.7416363261546217,1.9900435000485424,6.252771119827324,3.71452977534923,0.0,2.2132765858734293,0.4191674778707817,-0.5963089680591691,1.579685955886265,-1.9291330013019805,6.122037854231866,-1.2672558796285935
425,0.885258155801164,-0.4413912822575523,0.3572301902038126,1.0519847870075112,0.7411989180802214,-0.0884559749409426,1.8713787174302052,4.269082923008065,0.3722071721151543,-0.2472154510296565,1.7348194848912295,1.0474999812645045,2.33900529879481,3.69639227043052,1.2789148843537423,-1.1284308603792197,1.032611624586541,1.9365282786357252,1.9900435000485424,6.252771119827324,3.71452977534923,0.0,2.2132765858734293,-0.3937022893546046,-0.5963089680591691,1.579685955886265,-1.9291330013019805,6.122037854231866,-1.2672558796285935,1.8390786896992308
426,-0.4413912822575523,0.3572301902038126,1.0519847870075112,0.7411989180802214,-0.0884559749409426,-0.9290892425631198,4.269082923008065,0.3722071721151543,-0.2472154510296565,1.7348194848912295,1.0474999812645045,0.3134034940084831,3.69639227043052,1.2789148843537423,-1.1284308603792197,1.032611624586541,1.9365282786357252,0.0527615809835093,6.252771119827324,3.71452977534923,0.0,2.2132765858734293,-0.3937022893546046,-0.1580988585041512,1.579685955886265,-1.9291330013019805,6.122037854231866,-1.2672558796285935,1.8390786896992308,0.1316773705747161
427,0.3572301902038126,1.0519847870075112,0.7411989180802214,-0.0884559749409426,-0.9290892425631198,1.5160435678539887,0.3722071721151543,-0.2472154510296565,1.7348194848912295,1.0474999812645045,0.3134034940084831,-0.0721007426829404,1.2789148843537423,-1.1284308603792197,1.032611624586541,1.9365282786357252,0.0527615809835093,-0.8438811061261103,3.71452977534923,0.0,2.2132765858734293,-0.3937022893546046,-0.1580988585041512,-0.4354735114743115,-1.9291330013019805,6.122037854231866,-1.2672558796285935,1.8390786896992308,0.1316773705747161,0.0563569044885241
428,1.0519847870075112,0.7411989180802214,-0.0884559749409426,-0.9290892425631198,1.5160435678539887,1.1557820170260362,-0.2472154510296565,1.7348194848912295,1.0474999812645045,0.3134034940084831,-0.0721007426829404,0.0481067219880932,-1.1284308603792197,1.032611624586541,1.9365282786357252,0.0527615809835093,-0.8438811061261103,-0.0797839926082307,0.0,2.2132765858734293,-0.3937022893546046,-0.1580988585041512,-0.4354735114743115,-1.3121269780758733,6.122037854231866,-1.2672558796285935,1.8390786896992308,0.1316773705747161,0.0563569044885241,-2.403302328906269
429,0.7411989180802214,-0.0884559749409426,-0.9290892425631198,1.5160435678539887,1.1557820170260362,-2.2175809324897107,1.7348194848912295,1.0474999812645045,0.3134034940084831,-0.0721007426829404,0.0481067219880932,0.360575692015761,1.032611624586541,1.9365282786357252,0.0527615809835093,-0.8438811061261103,-0.0797839926082307,0.2927884506458293,2.2132765858734293,-0.3937022893546046,-0.1580988585041512,-0.4354735114743115,-1.3121269780758733,0.0402910158134626,-1.2672558796285935,1.8390786896992308,0.1316773705747161,0.0563569044885241,-2.403302328906269,1.6737186181206365
430,-0.0884559749409426,-0.9290892425631198,1.5160435678539887,1.1557820170260362,-2.2175809324897107,0.1413494157557482,1.0474999812645045,0.3134034940084831,-0.0721007426829404,0.0481067219880932,0.360575692015761,-0.0958070957972096,1.9365282786357252,0.0527615809835093,-0.8438811061261103,-0.0797839926082307,0.2927884506458293,-0.8758010543657404,-0.3937022893546046,-0.1580988585041512,-0.4354735114743115,-1.3121269780758733,0.0402910158134626,-0.1208243258020943,1.8390786896992308,0.1316773705747161,0.0563569044885241,-2.403302328906269,1.6737186181206365,-0.8514606490583791
431,-0.9290892425631198,1.5160435678539887,1.1557820170260362,-2.2175809324897107,0.1413494157557482,1.4146356764216932,0.3134034940084831,-0.0721007426829404,0.0481067219880932,0.360575692015761,-0.0958070957972096,0.8151485339795843,0.0527615809835093,-0.8438811061261103,-0.0797839926082307,0.2927884506458293,-0.8758010543657404,-0.8299800875467227,-0.1580988585041512,-0.4354735114743115,-1.3121269780758733,0.0402910158134626,-0.1208243258020943,-0.2016098448880365,0.1316773705747161,0.0563569044885241,-2.403302328906269,1.6737186181206365,-0.8514606490583791,0.0763303412827224
432,1.5160435678539887,1.1557820170260362,-2.2175809324897107,0.1413494157557482,1.4146356764216932,0.411357169367809,-0.0721007426829404,0.0481067219880932,0.360575692015761,-0.0958070957972096,0.8151485339795843,1.212843561827965,-0.8438811061261103,-0.0797839926082307,0.2927884506458293,-0.8758010543657404,-0.8299800875467227,0.4319650000699964,-0.4354735114743115,-1.3121269780758733,0.0402910158134626,-0.1208243258020943,-0.2016098448880365,2.787880929292925,0.0563569044885241,-2.403302328906269,1.6737186181206365,-0.8514606490583791,0.0763303412827224,4.786426765015352
433,1.1557820170260362,-2.2175809324897107,0.1413494157557482,1.4146356764216932,0.411357169367809,0.4784639868576416,0.0481067219880932,0.360575692015761,-0.0958070957972096,0.8151485339795843,1.212843561827965,0.2114668810945669,-0.0797839926082307,0.2927884506458293,-0.8758010543657404,-0.8299800875467227,0.4319650000699964,0.8064495534166172,-1.3121269780758733,0.0402910158134626,-0.1208243258020943,-0.2016098448880365,2.787880929292925,-0.5110104453287836,-2.403302328906269,1.6737186181206365,-0.8514606490583791,0.0763303412827224,4.786426765015352,-0.1819877863819688
434,-2.2175809324897107,0.1413494157557482,1.4146356764216932,0.411357169367809,0.4784639868576416,0.7418685686841541,0.360575692015761,-0.0958070957972096,0.8151485339795843,1.212843561827965,0.2114668810945669,-1.078545988382506,0.2927884506458293,-0.8758010543657404,-0.8299800875467227,0.4319650000699964,0.8064495534166172,-0.4000040799999927,0.0402910158134626,-0.1208243258020943,-0.2016098448880365,2.787880929292925,-0.5110104453287836,-0.1975473767167241,1.6737186181206365,-0.8514606490583791,0.0763303412827224,4.786426765015352,-0.1819877863819688,-0.6745650689532303
435,0.1413494157557482,1.4146356764216932,0.411357169367809,0.4784639868576416,0.7418685686841541,-0.2829987726576526,-0.0958070957972096,0.8151485339795843,1.212843561827965,0.2114668810945669,-1.078545988382506,-0.0948079221659279,-0.8758010543657404,-0.8299800875467227,0.4319650000699964,0.8064495534166172,-0.4000040799999927,0.267743759294454,-0.1208243258020943,-0.2016098448880365,2.787880929292925,-0.5110104453287836,-0.1975473767167241,0.277116743319996,-0.8514606490583791,0.0763303412827224,4.786426765015352,-0.1819877863819688,-0.6745650689532303,1.7988244278168022
436,1.4146356764216932,0.411357169367809,0.4784639868576416,0.7418685686841541,-0.2829987726576526,-3.7168897749928793,0.8151485339795843,1.212843561827965,0.2114668810945669,-1.078545988382506,-0.0948079221659279,0.7591903049128729,-0.8299800875467227,0.4319650000699964,0.8064495534166172,-0.4000040799999927,0.267743759294454,-0.2670288063299869,-0.2016098448880365,2.787880929292925,-0.5110104453287836,-0.1975473767167241,0.277116743319996,0.276350968105334,0.0763303412827224,4.786426765015352,-0.1819877863819688,-0.6745650689532303,1.7988244278168022,0.6130547523261793
437,0.411357169367809,0.4784639868576416,0.7418685686841541,-0.2829987726576526,-3.7168897749928793,-0.267289285186046,1.212843561827965,0.2114668810945669,-1.078545988382506,-0.0948079221659279,0.7591903049128729,0.3060978768603112,0.4319650000699964,0.8064495534166172,-0.4000040799999927,0.267743759294454,-0.2670288063299869,-0.7496620922887005,2.787880929292925,-0.5110104453287836,-0.1975473767167241,0.277116743319996,0.276350968105334,-0.4330657545104264,4.786426765015352,-0.1819877863819688,-0.6745650689532303,1.7988244278168022,0.6130547523261793,-19.354837611284523
438,0.4784639868576416,0.7418685686841541,-0.2829987726576526,-3.7168897749928793,-0.267289285186046,1.006345271766189,0.2114668810945669,-1.078545988382506,-0.0948079221659279,0.7591903049128729,0.3060978768603112,3.169017725944658,0.8064495534166172,-0.4000040799999927,0.267743759294454,-0.2670288063299869,-0.7496620922887005,3.587811845487485,-0.5110104453287836,-0.1975473767167241,0.277116743319996,0.276350968105334,-0.4330657545104264,-0.1581689147680768,-0.1819877863819688,-0.6745650689532303,1.7988244278168022,0.6130547523261793,-19.354837611284523,-3.844443422222225
439,0.7418685686841541,-0.2829987726576526,-3.7168897749928793,-0.267289285186046,1.006345271766189,-0.9763924867070088,-1.078545988382506,-0.0948079221659279,0.7591903049128729,0.3060978768603112,3.169017725944658,-1.5699688706594972,-0.4000040799999927,0.267743759294454,-0.2670288063299869,-0.7496620922887005,3.587811845487485,-0.4687507886148695,-0.1975473767167241,0.277116743319996,0.276350968105334,-0.4330657545104264,-0.1581689147680768,2.217819683168321,-0.6745650689532303,1.7988244278168022,0.6130547523261793,-19.354837611284523,-3.844443422222225,6.886987539449638
440,-0.2829987726576526,-3.7168897749928793,-0.267289285186046,1.006345271766189,-0.9763924867070088,1.8523617877568312,-0.0948079221659279,0.7591903049128729,0.3060978768603112,3.169017725944658,-1.5699688706594972,2.98196792285574,0.267743759294454,-0.2670288063299869,-0.7496620922887005,3.587811845487485,-0.4687507886148695,0.627937865879541,0.277116743319996,0.276350968105334,-0.4330657545104264,-0.1581689147680768,2.217819683168321,0.2324733484390047,1.7988244278168022,0.6130547523261793,-19.354837611284523,-3.844443422222225,6.886987539449638,1.60000363243243
441,-3.7168897749928793,-0.267289285186046,1.006345271766189,-0.9763924867070088,1.8523617877568312,-0.3389865757156672,0.7591903049128729,0.3060978768603112,3.169017725944658,-1.5699688706594972,2.98196792285574,1.548824543646346,-0.2670288063299869,-0.7496620922887005,3.587811845487485,-0.4687507886148695,0.627937865879541,0.3640129832265191,0.276350968105334,-0.4330657545104264,-0.1581689147680768,2.217819683168321,0.2324733484390047,-1.4302312639584724,0.6130547523261793,-19.354837611284523,-3.844443422222225,6.886987539449638,1.60000363243243,-2.7027035850065517
442,-0.267289285186046,1.006345271766189,-0.9763924867070088,1.8523617877568312,-0.3389865757156672,2.2662061913754785,0.3060978768603112,3.169017725944658,-1.5699688706594972,2.98196792285574,1.548824543646346,-2.055705366157686,-0.7496620922887005,3.587811845487485,-0.4687507886148695,0.627937865879541,0.3640129832265191,0.1813463802450683,-0.4330657545104264,-0.1581689147680768,2.217819683168321,0.2324733484390047,-1.4302312639584724,1.3333339215686335,-19.354837611284523,-3.844443422222225,6.886987539449638,1.60000363243243,-2.7027035850065517,0.6124207623107314
443,1.006345271766189,-0.9763924867070088,1.8523617877568312,-0.3389865757156672,2.2662061913754785,-0.4978829770953425,3.169017725944658,-1.5699688706594972,2.98196792285574,1.548824543646346,-2.055705366157686,2.550217745785588,3.587811845487485,-0.4687507886148695,0.627937865879541,0.3640129832265191,0.1813463802450683,-0.2844499746714044,-0.1581689147680768,2.217819683168321,0.2324733484390047,-1.4302312639584724,1.3333339215686335,0.2708966702540703,-3.844443422222225,6.886987539449638,1.60000363243243,-2.7027035850065517,0.6124207623107314,-3.3695635652173874
444,-0.9763924867070088,1.8523617877568312,-0.3389865757156672,2.2662061913754785,-0.4978829770953425,-1.0397120797317665,-1.5699688706594972,2.98196792285574,1.548824543646346,-2.055705366157686,2.550217745785588,-0.8802831766986741,-0.4687507886148695,0.627937865879541,0.3640129832265191,0.1813463802450683,-0.2844499746714044,-1.9709598106790829,2.217819683168321,0.2324733484390047,-1.4302312639584724,1.3333339215686335,0.2708966702540703,-0.424548863901287,6.886987539449638,1.60000363243243,-2.7027035850065517,0.6124207623107314,-3.3695635652173874,-1.0123751457951646
445,1.8523617877568312,-0.3389865757156672,2.2662061913754785,-0.4978829770953425,-1.0397120797317665,1.189477065265819,2.98196792285574,1.548824543646346,-2.055705366157686,2.550217745785588,-0.8802831766986741,-2.2646500543525825,0.627937865879541,0.3640129832265191,0.1813463802450683,-0.2844499746714044,-1.9709598106790829,-2.5925914542425668,0.2324733484390047,-1.4302312639584724,1.3333339215686335,0.2708966702540703,-0.424548863901287,-0.7751894026799876,1.60000363243243,-2.7027035850065517,0.6124207623107314,-3.3695635652173874,-1.0123751457951646,-4.204541977272734
446,-0.3389865757156672,2.2662061913754785,-0.4978829770953425,-1.0397120797317665,1.189477065265819,-1.141704467494701,1.548824543646346,-2.055705366157686,2.550217745785588,-0.8802831766986741,-2.2646500543525825,0.0681464486319268,0.3640129832265191,0.1813463802450683,-0.2844499746714044,-1.9709598106790829,-2.5925914542425668,-0.923411604732693,-1.4302312639584724,1.3333339215686335,0.2708966702540703,-0.424548863901287,-0.7751894026799876,-3.1250044067382263,-2.7027035850065517,0.6124207623107314,-3.3695635652173874,-1.0123751457951646,-4.204541977272734,-3.5824486006845406
447,2.2662061913754785,-0.4978829770953425,-1.0397120797317665,1.189477065265819,-1.141704467494701,0.3967020901953473,-2.055705366157686,2.550217745785588,-0.8802831766986741,-2.2646500543525825,0.0681464486319268,1.2258769516984371,0.1813463802450683,-0.2844499746714044,-1.9709598106790829,-2.5925914542425668,-0.923411604732693,2.2752243433827646,1.3333339215686335,0.2708966702540703,-0.424548863901287,-0.7751894026799876,-3.1250044067382263,1.491938916688463,0.6124207623107314,-3.3695635652173874,-1.0123751457951646,-4.204541977272734,-3.5824486006845406,7.923231467351655
448,-0.4978829770953425,-1.0397120797317665,1.189477065265819,-1.141704467494701,0.3967020901953473,0.9821622011988156,2.550217745785588,-0.8802831766986741,-2.2646500543525825,0.0681464486319268,1.2258769516984371,1.1213329946008324,-0.2844499746714044,-1.9709598106790829,-2.5925914542425668,-0.923411604732693,2.2752243433827646,0.3484246990795436,0.2708966702540703,-0.424548863901287,-0.7751894026799876,-3.1250044067382263,1.491938916688463,0.5959460052572169,-3.3695635652173874,-1.0123751457951646,-4.204541977272734,-3.5824486006845406,7.923231467351655,-3.1007765414620687
449,-1.0397120797317665,1.189477065265819,-1.141704467494701,0.3967020901953473,0.9821622011988156,-0.6528335427713243,-0.8802831766986741,-2.2646500543525825,0.0681464486319268,1.2258769516984371,1.1213329946008324,1.0645367002652175,-1.9709598106790829,-2.5925914542425668,-0.923411604732693,2.2752243433827646,0.3484246990795436,1.2820501003314313,-0.424548863901287,-0.7751894026799876,-3.1250044067382263,1.491938916688463,0.5959460052572169,2.764616029108645,-1.0123751457951646,-4.204541977272734,-3.5824486006845406,7.923231467351655,-3.1007765414620687,4.258826752941181
450,1.189477065265819,-1.141704467494701,0.3967020901953473,0.9821622011988156,-0.6528335427713243,0.3712387651426338,-2.2646500543525825,0.0681464486319268,1.2258769516984371,1.1213329946008324,1.0645367002652175,-1.799431850546542,-2.5925914542425668,-0.923411604732693,2.2752243433827646,0.3484246990795436,1.2820501003314313,-1.8987274386780324,-0.7751894026799876,-3.1250044067382263,1.491938916688463,0.5959460052572169,2.764616029108645,0.5764781604465916,-4.204541977272734,-3.5824486006845406,7.923231467351655,-3.1007765414620687,4.258826752941181,2.43736850960968
451,-1.141704467494701,0.3967020901953473,0.9821622011988156,-0.6528335427713243,0.3712387651426338,-0.3032693667202852,0.0681464486319268,1.2258769516984371,1.1213329946008324,1.0645367002652175,-1.799431850546542,3.1508396830422765,-0.923411604732693,2.2752243433827646,0.3484246990795436,1.2820501003314313,-1.8987274386780324,1.317198548358299,-3.1250044067382263,1.491938916688463,0.5959460052572169,2.764616029108645,0.5764781604465916,2.636608818841085,-3.5824486006845406,7.923231467351655,-3.1007765414620687,4.258826752941181,2.43736850960968,0.0220359994148866
452,0.3967020901953473,0.9821622011988156,-0.6528335427713243,0.3712387651426338,-0.3032693667202852,-1.7706845345144748,1.2258769516984371,1.1213329946008324,1.0645367002652175,-1.799431850546542,3.1508396830422765,-1.018193698511395,2.2752243433827646,0.3484246990795436,1.2820501003314313,-1.8987274386780324,1.317198548358299,-0.9020965040029648,1.491938916688463,0.5959460052572169,2.764616029108645,0.5764781604465916,2.636608818841085,-1.005213901221868,7.923231467351655,-3.1007765414620687,4.258826752941181,2.43736850960968,0.0220359994148866,0.8590294644423988
453,0.9821622011988156,-0.6528335427713243,0.3712387651426338,-0.3032693667202852,-1.7706845345144748,-1.0252761968530295,1.1213329946008324,1.0645367002652175,-1.799431850546542,3.1508396830422765,-1.018193698511395,-0.8535835437548482,0.3484246990795436,1.2820501003314313,-1.8987274386780324,1.317198548358299,-0.9020965040029648,-0.1338667524716621,0.5959460052572169,2.764616029108645,0.5764781604465916,2.636608818841085,-1.005213901221868,1.015421054820861,-3.1007765414620687,4.258826752941181,2.43736850960968,0.0220359994148866,0.8590294644423988,-0.6333280501711707
454,-0.6528335427713243,0.3712387651426338,-0.3032693667202852,-1.7706845345144748,-1.0252761968530295,-0.4101306498668132,1.0645367002652175,-1.799431850546542,3.1508396830422765,-1.018193698511395,-0.8535835437548482,0.8830037209651975,1.2820501003314313,-1.8987274386780324,1.317198548358299,-0.9020965040029648,-0.1338667524716621,1.957103364273424,2.764616029108645,0.5764781604465916,2.636608818841085,-1.005213901221868,1.015421054820861,2.3827229168480644,4.258826752941181,2.43736850960968,0.0220359994148866,0.8590294644423988,-0.6333280501711707,0.8791242417582358
455,0.3712387651426338,-0.3032693667202852,-1.7706845345144748,-1.0252761968530295,-0.4101306498668132,0.131612464974102,-1.799431850546542,3.1508396830422765,-1.018193698511395,-0.8535835437548482,0.8830037209651975,-2.0568916200867693,-1.8987274386780324,1.317198548358299,-0.9020965040029648,-0.1338667524716621,1.957103364273424,-0.9992039500139116,0.5764781604465916,2.636608818841085,-1.005213901221868,1.015421054820861,2.3827229168480644,-1.1636352363636346,2.43736850960968,0.0220359994148866,0.8590294644423988,-0.6333280501711707,0.8791242417582358,-0.1307219564269057
456,-0.3032693667202852,-1.7706845345144748,-1.0252761968530295,-0.4101306498668132,0.131612464974102,1.1066355734577062,3.1508396830422765,-1.018193698511395,-0.8535835437548482,0.8830037209651975,-2.0568916200867693,1.2064316005222813,1.317198548358299,-0.9020965040029648,-0.1338667524716621,1.957103364273424,-0.9992039500139116,-2.9747747795111383,2.636608818841085,-1.005213901221868,1.015421054820861,2.3827229168480644,-1.1636352363636346,1.3612911176600266,0.0220359994148866,0.8590294644423988,-0.6333280501711707,0.8791242417582358,-0.1307219564269057,-0.3054087904491419
457,-1.7706845345144748,-1.0252761968530295,-0.4101306498668132,0.131612464974102,1.1066355734577062,2.782437306047136,-1.018193698511395,-0.8535835437548482,0.8830037209651975,-2.0568916200867693,1.2064316005222813,-1.3244988647456444,-0.9020965040029648,-0.1338667524716621,1.957103364273424,-0.9992039500139116,-2.9747747795111383,0.6022480901927924,-1.005213901221868,1.015421054820861,2.3827229168480644,-1.1636352363636346,1.3612911176600266,-1.996367532386176,0.8590294644423988,-0.6333280501711707,0.8791242417582358,-0.1307219564269057,-0.3054087904491419,3.610498211291498
458,-1.0252761968530295,-0.4101306498668132,0.131612464974102,1.1066355734577062,2.782437306047136,-0.2111426181684653,-0.8535835437548482,0.8830037209651975,-2.0568916200867693,1.2064316005222813,-1.3244988647456444,-1.208057774503225,-0.1338667524716621,1.957103364273424,-0.9992039500139116,-2.9747747795111383,0.6022480901927924,-1.5238132517006855,1.015421054820861,2.3827229168480644,-1.1636352363636346,1.3612911176600266,-1.996367532386176,-0.8888880370370397,-0.6333280501711707,0.8791242417582358,-0.1307219564269057,-0.3054087904491419,3.610498211291498,-1.182677018151983
459,-0.4101306498668132,0.131612464974102,1.1066355734577062,2.782437306047136,-0.2111426181684653,1.0978115321319415,0.8830037209651975,-2.0568916200867693,1.2064316005222813,-1.3244988647456444,-1.208057774503225,1.5172068958334597,1.957103364273424,-0.9992039500139116,-2.9747747795111383,0.6022480901927924,-1.5238132517006855,0.0829029873881547,2.3827229168480644,-1.1636352363636346,1.3612911176600266,-1.996367532386176,-0.8888880370370397,0.2989533606592287,0.8791242417582358,-0.1307219564269057,-0.3054087904491419,3.610498211291498,-1.182677018151983,0.9831140648757288
460,0.131612464974102,1.1066355734577062,2.782437306047136,-0.2111426181684653,1.0978115321319415,-0.3033213689904454,-2.0568916200867693,1.2064316005222813,-1.3244988647456444,-1.208057774503225,1.5172068958334597,-0.6468829219859493,-0.9992039500139116,-2.9747747795111383,0.6022480901927924,-1.5238132517006855,0.0829029873881547,-0.8006651027937304,-1.1636352363636346,1.3612911176600266,-1.996367532386176,-0.8888880370370397,0.2989533606592287,3.278685376609422,-0.1307219564269057,-0.3054087904491419,3.610498211291498,-1.182677018151983,0.9831140648757288,-1.417985544973544
461,1.1066355734577062,2.782437306047136,-0.2111426181684653,1.0978115321319415,-0.3033213689904454,0.5435829826073728,1.2064316005222813,-1.3244988647456444,-1.208057774503225,1.5172068958334597,-0.6468829219859493,-2.245176651797343,-2.9747747795111383,0.6022480901927924,-1.5238132517006855,0.0829029873881547,-0.8006651027937304,-1.2245995719558571,1.3612911176600266,-1.996367532386176,-0.8888880370370397,0.2989533606592287,3.278685376609422,-2.092351855834151,-0.3054087904491419,3.610498211291498,-1.182677018151983,0.9831140648757288,-1.417985544973544,1.524257325259956
462,2.782437306047136,-0.2111426181684653,1.0978115321319415,-0.3033213689904454,0.5435829826073728,0.8573647633168922,-1.3244988647456444,-1.208057774503225,1.5172068958334597,-0.6468829219859493,-2.245176651797343,-1.8833282537920455,0.6022480901927924,-1.5238132517006855,0.0829029873881547,-0.8006651027937304,-1.2245995719558571,-0.9861996997234266,-1.996367532386176,-0.8888880370370397,0.2989533606592287,3.278685376609422,-2.092351855834151,-2.173913645029016,3.610498211291498,-1.182677018151983,0.9831140648757288,-1.417985544973544,1.524257325259956,0.296044379945848
463,-0.2111426181684653,1.0978115321319415,-0.3033213689904454,0.5435829826073728,0.8573647633168922,-0.4030362732645938,-1.208057774503225,1.5172068958334597,-0.6468829219859493,-2.245176651797343,-1.8833282537920455,-1.521532897514628,-1.5238132517006855,0.0829029873881547,-0.8006651027937304,-1.2245995719558571,-0.9861996997234266,-0.967558781736227,-0.8888880370370397,0.2989533606592287,3.278685376609422,-2.092351855834151,-2.173913645029016,0.9416196126414654,-1.182677018151983,0.9831140648757288,-1.417985544973544,1.524257325259956,0.296044379945848,0.8433512911355989
