Date,Open
2021-09-22,16.850000381469727
2021-09-23,14.760000228881836
2021-09-24,14.5600004196167
2021-09-27,14.5600004196167
2021-09-28,14.380000114440918
2021-09-29,13.960000038146973
2021-09-30,14.300000190734863
2021-10-01,14.289999961853027
2021-10-04,14.079999923706055
2021-10-05,13.899999618530273
2021-10-06,13.5600004196167
2021-10-07,14.210000038146973
2021-10-08,14.770000457763672
2021-10-11,15.0
2021-10-12,14.710000038146973
2021-10-13,14.399999618530273
2021-10-14,14.539999961853027
2021-10-15,14.5600004196167
2021-10-18,14.460000038146973
2021-10-19,14.460000038146973
2021-10-20,13.90999984741211
2021-10-21,13.260000228881836
2021-10-22,13.380000114440918
2021-10-25,13.729999542236328
2021-10-26,13.819999694824219
2021-10-27,13.739999771118164
2021-10-28,13.300000190734863
2021-10-29,12.869999885559082
2021-11-01,12.729999542236328
2021-11-02,12.5
2021-11-03,12.3100004196167
2021-11-04,11.989999771118164
2021-11-05,11.84000015258789
2021-11-08,11.729999542236328
2021-11-09,12.180000305175781
2021-11-10,11.989999771118164
